subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_pandemic,no_revision,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,no_revision,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,release_dfm,exact,pre_advance,DELTA_SA,16,0.21797308170759236,0.16482405851079096,0.05886989233245224,0.6875,1.0,0.0,,,,0.9279914293922313,0.0480040792528405
post_pandemic,release_dfm,exact,pre_second,DELTA_TS,16,0.22914072267227936,0.1656416840876689,-0.048255927071425585,0.625,1.0,0.0,,,,1.0029193554316302,0.8293197241806859
post_pandemic,release_dfm,exact,pre_third,DELTA_MT,16,0.5703117344973598,0.4280093703188148,0.14600799003709494,0.625,1.0,0.0,,,,0.16618687274759852,0.24639490551772023
post_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,16,0.21799009440804967,0.16484164649055352,0.05890497639304927,0.6875,1.0,0.0,,,,0.9280638587036468,0.048251769073565445
post_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,16,0.2290851344100203,0.16558225842027477,-0.04828658516669515,0.625,1.0,0.0,,,,1.0026760527855347,0.8429979475205224
post_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,16,0.5691620106984283,0.4270391563663691,0.14710984024508023,0.625,1.0,0.0,,,,0.16585184719734167,0.24634728855618063
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.20335402851638848,0.14754466682960504,0.10552855459760202,0.75,1.0,27.5625,9.411031721180289e-05,9.472314254076818e-05,9.94211955847727e-05,0.8657527531254737,0.28542082052454665
post_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.2423854575155621,0.17167751838636636,-0.09195210972708445,0.5625,1.0,27.0,9.354261809323323e-05,9.38855488397548e-05,9.986560587699332e-05,1.0608898496195451,0.16381905554692397
post_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.5993222063870517,0.5023637633005158,-0.20999692994768207,0.5625,1.0,27.125,9.29207497408681e-05,9.265657481584029e-05,9.92802752809354e-05,0.17464042421542705,0.24624448398722093
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.20342916697816488,0.14738298079716056,0.10543717922767164,0.75,1.0,27.5625,9.426156877424919e-05,9.473046008503421e-05,9.94481534520702e-05,0.8660726451414968,0.2866170727914153
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24236141034164263,0.1715023567757666,-0.0921495139728321,0.5625,1.0,27.0,9.334671666039247e-05,9.391961503975268e-05,9.986307102550884e-05,1.0607845982443813,0.16547918653891988
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5993155224181258,0.5023563389354287,-0.2100014504582167,0.5625,1.0,27.125,9.322133593597415e-05,9.432584868699609e-05,9.928114727532544e-05,0.1746384765299313,0.2462441371057944
post_pandemic,spf,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,spf,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,spf,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,spf,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.905771099493772,0.06583657878703136
post_pandemic,spf,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,1.0618791582580618,0.1767422809715533
post_pandemic,spf,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,0.0,,,,0.17445513556293105,0.24621544760784386
post_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,16,0.21797308170759236,0.16482405851079096,0.05886989233245224,0.6875,1.0,0.0,,,,0.9279914293922313,0.0480040792528405
post_pandemic,standard_dfm,exact,pre_second,DELTA_TS,16,0.22658580721875066,0.1689888425850505,-0.027600742737959285,0.625,1.0,0.0,,,,0.9917368203939798,0.4362484281100561
post_pandemic,standard_dfm,exact,pre_third,DELTA_MT,16,0.9077951411664545,0.7521352217153874,-0.2871330717835672,0.4375,1.0,0.0,,,,0.26452837366020604,0.27258685466200594
post_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,16,0.21799009440804967,0.16484164649055352,0.05890497639304927,0.6875,1.0,0.0,,,,0.9280638587036468,0.048251769073565445
post_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,16,0.22677069884494594,0.16925239002450293,-0.02737677909174309,0.625,1.0,0.0,,,,0.9925460671677786,0.4785256297899706
post_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,16,0.9048588661275887,0.7509460131162096,-0.2862696216616184,0.4375,1.0,0.0,,,,0.26367275323944434,0.2722691614564511
